date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:41:41	36418/36418	---MCZ	200	added ('OK')	text/html	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/index.html	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/index.html	(from )
13:41:42	29/29	---M--	200	added ('OK')	text/plain	date:Fri,%2029%20Apr%202016%2015:10:39%20GMT	https://html.xpeedstudio.com/robots.txt		(from )
13:41:42	1224/1224	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2023%20Sep%202023%2007:41:43%20GMT	https://html.xpeedstudio.com/bagan/favicon.ico	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/favicon.ico	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:43	1224/1224	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2023%20Sep%202023%2007:41:44%20GMT	https://html.xpeedstudio.com/bagan/apple-touch-icon.png	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/apple-touch-icon.png	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:44	31000/31000	---M-Z	200	added ('OK')	text/css	date:Mon,%2016%20Jul%202018%2015:26:27%20GMT	https://html.xpeedstudio.com/bagan/assets/css/fontawesome-min.css	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/css/fontawesome-min.css	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:44	144877/144877	---M-Z	200	added ('OK')	text/css	date:Mon,%2016%20Jul%202018%2015:26:27%20GMT	https://html.xpeedstudio.com/bagan/assets/css/bootstrap.min.css	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/css/bootstrap.min.css	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:45	25097/25097	---M-Z	200	added ('OK')	text/css	date:Mon,%2016%20Jul%202018%2015:26:27%20GMT	https://html.xpeedstudio.com/bagan/assets/css/xsIcon.css	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/css/xsIcon.css	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:45	3679/3679	---MCZ	200	added ('OK')	text/css	date:Mon,%2016%20Jul%202018%2015:26:27%20GMT	https://html.xpeedstudio.com/bagan/assets/css/iconmoon.css	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/css/iconmoon.css	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:46	4826/4826	---M-Z	200	added ('OK')	text/css	date:Mon,%2016%20Jul%202018%2015:26:27%20GMT	https://html.xpeedstudio.com/bagan/assets/css/isotope.css	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/css/isotope.css	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:46	6090/6090	---MCZ	200	added ('OK')	text/css	date:Mon,%2016%20Jul%202018%2015:26:27%20GMT	https://html.xpeedstudio.com/bagan/assets/css/magnific-popup.css	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/css/magnific-popup.css	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:47	2941/2941	---M-Z	200	added ('OK')	text/css	date:Mon,%2016%20Jul%202018%2015:26:27%20GMT	https://html.xpeedstudio.com/bagan/assets/css/owl.carousel.min.css	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/css/owl.carousel.min.css	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:47	941/941	---M-Z	200	added ('OK')	text/css	date:Mon,%2016%20Jul%202018%2015:26:27%20GMT	https://html.xpeedstudio.com/bagan/assets/css/owl.theme.default.min.css	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/css/owl.theme.default.min.css	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:47	17341/17341	---M-Z	200	added ('OK')	text/css	date:Mon,%2016%20Jul%202018%2015:26:27%20GMT	https://html.xpeedstudio.com/bagan/assets/css/navigation.css	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/css/navigation.css	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:48	23848/23848	---M-Z	200	added ('OK')	text/css	date:Mon,%2016%20Jul%202018%2015:26:27%20GMT	https://html.xpeedstudio.com/bagan/assets/css/animate.css	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/css/animate.css	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:49	142165/142165	---M-Z	200	added ('OK')	text/css	date:Mon,%2016%20Jul%202018%2015:26:27%20GMT	https://html.xpeedstudio.com/bagan/assets/css/style.css	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/css/style.css	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:49	18178/18178	---MCZ	200	added ('OK')	text/css	date:Mon,%2016%20Jul%202018%2015:26:27%20GMT	https://html.xpeedstudio.com/bagan/assets/css/responsive.css	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/css/responsive.css	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:49	4033/4033	---M--	200	added ('OK')	image/png	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/logo.png	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/logo.png	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:50	3577/3577	---M--	200	added ('OK')	image/png	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/mobile_logo.png	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/mobile_logo.png	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:50	36848/36848	---MCZ	200	added ('OK')	text/html	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/index-v2.html	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/index-v2.html	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:51	35702/35702	---MCZ	200	added ('OK')	text/html	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/index-v3.html	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/index-v3.html	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:51	38167/38167	---MCZ	200	added ('OK')	text/html	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/index-v4.html	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/index-v4.html	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:52	12963/12963	---MCZ	200	added ('OK')	text/html	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/pricing.html	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/pricing.html	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:52	13920/13920	---MCZ	200	added ('OK')	text/html	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/faq.html	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/faq.html	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:52	15384/15384	---MCZ	200	added ('OK')	text/html	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/testimonial.html	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/testimonial.html	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:53	14698/14698	---MCZ	200	added ('OK')	text/html	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/team.html	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/team.html	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:53	8911/8911	---MCZ	200	added ('OK')	text/html	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/404.html	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/404.html	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:53	12888/12888	---MCZ	200	added ('OK')	text/html	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/service-v1.html	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/service-v1.html	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:53	12942/12942	---MCZ	200	added ('OK')	text/html	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/service-v2.html	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/service-v2.html	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:54	15400/15400	---MCZ	200	added ('OK')	text/html	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/single-service-v1.html	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/single-service-v1.html	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:54	12381/12381	---MCZ	200	added ('OK')	text/html	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/single-service-v2.html	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/single-service-v2.html	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:54	17467/17467	---MCZ	200	added ('OK')	text/html	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/gallery.html	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/gallery.html	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:55	15665/15665	---MCZ	200	added ('OK')	text/html	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/blog.html	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/blog.html	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:55	17946/17946	---MCZ	200	added ('OK')	text/html	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/blog-single.html	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/blog-single.html	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:55	16500/16500	---MCZ	200	added ('OK')	text/html	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/about.html	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/about.html	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:56	11355/11355	---MCZ	200	added ('OK')	text/html	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/contact.html	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/contact.html	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:56	11801/11801	---MCZ	200	added ('OK')	text/html	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/contact-v2.html	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/contact-v2.html	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:56	260267/260267	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/banner-slider/banner_slider_1.jpg	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/banner-slider/banner_slider_1.jpg	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:57	98507/98507	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/banner-slider/banner_slider_4.jpg	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/banner-slider/banner_slider_4.jpg	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:58	127414/127414	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Jul%202018%2015:26:27%20GMT	https://html.xpeedstudio.com/bagan/assets/images/about_front.jpg	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/about_front.jpg	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:58	322860/322860	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/banner-slider/banner_slider_2.jpg	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/banner-slider/banner_slider_2.jpg	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:58	101010/101010	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/about_back.jpg	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/about_back.jpg	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:59	38690/38690	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/services/service_style_1.jpg	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/services/service_style_1.jpg	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:59	35796/35796	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/services/service_style_2.jpg	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/services/service_style_2.jpg	(from https://html.xpeedstudio.com/bagan/index.html)
13:41:59	34967/34967	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/services/service_style_3.jpg	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/services/service_style_3.jpg	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:00	18817/18817	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/services/service_style_4.jpg	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/services/service_style_4.jpg	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:01	62057/62057	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/recent-work/work_1.jpg	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/recent-work/work_1.jpg	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:01	153343/153343	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/our-project/project_1.jpg	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/our-project/project_1.jpg	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:02	51619/51619	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/recent-work/work_2.jpg	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/recent-work/work_2.jpg	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:03	68114/68114	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/recent-work/work_3.jpg	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/recent-work/work_3.jpg	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:04	64061/64061	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/recent-work/work_4.jpg	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/recent-work/work_4.jpg	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:04	55908/55908	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/recent-work/work_5.jpg	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/recent-work/work_5.jpg	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:04	64781/64781	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/recent-work/work_6.jpg	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/recent-work/work_6.jpg	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:04	96606/96606	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/why-choose-img.jpg	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/why-choose-img.jpg	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:05	183181/183181	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Jul%202018%2015:26:27%20GMT	https://html.xpeedstudio.com/bagan/assets/images/funfact-bg.jpg	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/funfact-bg.jpg	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:06	5121/5121	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/author.jpg	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/author.jpg	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:06	57395/57395	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/news1.jpg	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/news1.jpg	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:06	1699/1699	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/blog-author.jpg	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/blog-author.jpg	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:06	88791/88791	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/news2.jpg	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/news2.jpg	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:06	4008/4008	---M--	200	added ('OK')	image/png	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/images/logo-white.png	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/images/logo-white.png	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:06	1239/1239	---MCZ	200	added ('OK')	application/javascript	etag:W/%22650aaa83-4d7%22	https://html.xpeedstudio.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:07	86663/86663	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/js/jquery-3.2.1.min.js	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/js/jquery-3.2.1.min.js	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:07	48944/48944	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/js/bootstrap.min.js	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/js/bootstrap.min.js	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:07	28522/28522	---MCZ	200	added ('OK')	application/javascript	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/js/jquery-mixtub.js	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/js/jquery-mixtub.js	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:07	20219/20219	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/js/jquery.magnific-popup.min.js	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/js/jquery.magnific-popup.min.js	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:08	42772/42772	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/js/owl.carousel.min.js	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/js/owl.carousel.min.js	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:08	12776/12776	---MCZ	200	added ('OK')	application/javascript	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/js/navigation.js	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/js/navigation.js	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:08	964/964	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/js/jquery.appear.min.js	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/js/jquery.appear.min.js	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:08	50932/50932	---MCZ	200	added ('OK')	application/javascript	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/js/isotope.js	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/js/isotope.js	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:09	8155/8155	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/js/wow.min.js	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/js/wow.min.js	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:09	8072/8072	---MCZ	200	added ('OK')	application/javascript	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/js/main.js	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/js/main.js	(from https://html.xpeedstudio.com/bagan/index.html)
13:42:10	165742/165742	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/fonts/fontawesome-webfont.eot?v=4.7.0	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/fonts/fontawesome-webfont3e6e.eot	(from https://html.xpeedstudio.com/bagan/assets/css/fontawesome-min.css)
13:42:11	165742/165742	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/fonts/fontawesome-webfont.eot?	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/fonts/fontawesome-webfontd41d.eot	(from https://html.xpeedstudio.com/bagan/assets/css/fontawesome-min.css)
13:42:13	77160/77160	---M--	200	added ('OK')	font/woff2	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/fonts/fontawesome-webfont.woff2?v=4.7.0	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/fonts/fontawesome-webfont3e6e.woff2	(from https://html.xpeedstudio.com/bagan/assets/css/fontawesome-min.css)
13:42:14	98024/98024	---M--	200	added ('OK')	font/woff	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/fonts/fontawesome-webfont.woff?v=4.7.0	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/fonts/fontawesome-webfont3e6e.woff	(from https://html.xpeedstudio.com/bagan/assets/css/fontawesome-min.css)
13:42:15	165548/165548	---M-Z	200	added ('OK')	font/ttf	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/fonts/fontawesome-webfont.ttf?v=4.7.0	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/fonts/fontawesome-webfont3e6e.ttf	(from https://html.xpeedstudio.com/bagan/assets/css/fontawesome-min.css)
13:42:17	444379/444379	---M-Z	200	added ('OK')	image/svg+xml	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/fonts/fontawesome-webfont.svg?v=4.7.0	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/fonts/fontawesome-webfont3e6e.svg	(from https://html.xpeedstudio.com/bagan/assets/css/fontawesome-min.css)
13:42:18	213708/213708	---M-Z	200	added ('OK')	font/ttf	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/fonts/iconfont.ttf?ukrc8w	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/fonts/iconfont3963.ttf	(from https://html.xpeedstudio.com/bagan/assets/css/xsIcon.css)
13:42:19	213784/213784	---M--	200	added ('OK')	font/woff	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/fonts/iconfont.woff?ukrc8w	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/fonts/iconfont3963.woff	(from https://html.xpeedstudio.com/bagan/assets/css/xsIcon.css)
13:42:20	603319/603319	---M-Z	200	added ('OK')	image/svg+xml	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/fonts/iconfont.svg?ukrc8w	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/fonts/iconfont3963.svg	(from https://html.xpeedstudio.com/bagan/assets/css/xsIcon.css)
13:42:21	56780/56780	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/fonts/icomoon.eot?ua7ahp	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/fonts/icomoonbdff.eot	(from https://html.xpeedstudio.com/bagan/assets/css/iconmoon.css)
13:42:22	56616/56616	---M-Z	200	added ('OK')	font/ttf	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/fonts/icomoon.ttf?ua7ahp	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/fonts/icomoonbdff.ttf	(from https://html.xpeedstudio.com/bagan/assets/css/iconmoon.css)
13:42:23	56692/56692	---M--	200	added ('OK')	font/woff	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/fonts/icomoon.woff?ua7ahp	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/fonts/icomoonbdff.woff	(from https://html.xpeedstudio.com/bagan/assets/css/iconmoon.css)
13:42:25	233541/233541	---M-Z	200	added ('OK')	image/svg+xml	date:Mon,%2016%20Jul%202018%2015:26:28%20GMT	https://html.xpeedstudio.com/bagan/assets/fonts/icomoon.svg?ua7ahp	C:/My%20Web%20Sites/garden4/html.xpeedstudio.com/bagan/assets/fonts/icomoonbdff.svg	(from https://html.xpeedstudio.com/bagan/assets/css/iconmoon.css)
